horodate_locale;puissance_W;couverture;origine
2025-12-24 07:00:00+01:00;849,000;1,000;MESURE
2025-12-24 08:00:00+01:00;436,000;1,000;MESURE
2025-12-24 09:00:00+01:00;285,000;1,000;MESURE
2025-12-24 10:00:00+01:00;370,000;1,000;MESURE
2025-12-24 11:00:00+01:00;398,000;1,000;MESURE
2025-12-24 12:00:00+01:00;445,000;1,000;MESURE
2025-12-24 13:00:00+01:00;426,000;1,000;MESURE
2025-12-24 14:00:00+01:00;360,000;1,000;MESURE
2025-12-24 15:00:00+01:00;301,000;1,000;MESURE
2025-12-24 16:00:00+01:00;260,000;1,000;MESURE
2025-12-24 17:00:00+01:00;842,000;1,000;MESURE
2025-12-24 18:00:00+01:00;852,000;1,000;MESURE
2025-12-24 19:00:00+01:00;864,000;1,000;MESURE
2025-12-24 20:00:00+01:00;860,000;1,000;MESURE
2025-12-24 21:00:00+01:00;856,000;1,000;MESURE
2025-12-24 22:00:00+01:00;845,000;1,000;MESURE
2025-12-24 23:00:00+01:00;823,000;1,000;MESURE
2025-12-25 00:00:00+01:00;835,000;1,000;MESURE
2025-12-25 01:00:00+01:00;841,000;1,000;MESURE
2025-12-25 02:00:00+01:00;844,000;1,000;MESURE
2025-12-25 03:00:00+01:00;845,000;1,000;MESURE
2025-12-25 04:00:00+01:00;841,000;1,000;MESURE
2025-12-25 05:00:00+01:00;837,000;1,000;MESURE
2025-12-25 06:00:00+01:00;856,000;1,000;MESURE
2025-12-25 07:00:00+01:00;850,000;1,000;MESURE
2025-12-25 08:00:00+01:00;433,000;1,000;MESURE
2025-12-25 09:00:00+01:00;306,000;1,000;MESURE
2025-12-25 10:00:00+01:00;394,000;1,000;MESURE
2025-12-25 11:00:00+01:00;455,000;1,000;MESURE
2025-12-25 12:00:00+01:00;460,000;1,000;MESURE
2025-12-25 13:00:00+01:00;453,000;1,000;MESURE
2025-12-25 14:00:00+01:00;450,000;1,000;MESURE
2025-12-25 15:00:00+01:00;344,000;1,000;MESURE
2025-12-25 16:00:00+01:00;274,000;1,000;MESURE
2025-12-25 17:00:00+01:00;850,000;1,000;MESURE
2025-12-25 18:00:00+01:00;847,000;1,000;MESURE
2025-12-25 19:00:00+01:00;855,000;1,000;MESURE
2025-12-25 20:00:00+01:00;857,000;1,000;MESURE
2025-12-25 21:00:00+01:00;862,000;1,000;MESURE
2025-12-25 22:00:00+01:00;842,000;1,000;MESURE
2025-12-25 23:00:00+01:00;822,000;1,000;MESURE
2025-12-26 00:00:00+01:00;834,000;1,000;MESURE
2025-12-26 01:00:00+01:00;843,000;1,000;MESURE
2025-12-26 02:00:00+01:00;843,000;1,000;MESURE
2025-12-26 03:00:00+01:00;842,000;1,000;MESURE
2025-12-26 04:00:00+01:00;842,000;1,000;MESURE
2025-12-26 05:00:00+01:00;845,000;1,000;MESURE
2025-12-26 06:00:00+01:00;851,000;1,000;MESURE
2025-12-26 07:00:00+01:00;844,000;1,000;MESURE
2025-12-26 08:00:00+01:00;443,000;1,000;MESURE
2025-12-26 09:00:00+01:00;329,000;1,000;MESURE
2025-12-26 10:00:00+01:00;439,000;1,000;MESURE
2025-12-26 11:00:00+01:00;455,000;1,000;MESURE
2025-12-26 12:00:00+01:00;461,000;1,000;MESURE
2025-12-26 13:00:00+01:00;448,000;1,000;MESURE
2025-12-26 14:00:00+01:00;417,000;1,000;MESURE
2025-12-26 15:00:00+01:00;317,000;1,000;MESURE
2025-12-26 16:00:00+01:00;252,000;1,000;MESURE
2025-12-26 17:00:00+01:00;847,000;1,000;MESURE
2025-12-26 18:00:00+01:00;840,000;1,000;MESURE
2025-12-26 19:00:00+01:00;840,000;1,000;MESURE
2025-12-26 20:00:00+01:00;856,000;1,000;MESURE
2025-12-26 21:00:00+01:00;859,000;1,000;MESURE
2025-12-26 22:00:00+01:00;841,000;1,000;MESURE
2025-12-26 23:00:00+01:00;826,000;1,000;MESURE
2025-12-27 00:00:00+01:00;838,000;1,000;MESURE
2025-12-27 01:00:00+01:00;839,000;1,000;MESURE
2025-12-27 02:00:00+01:00;833,000;1,000;MESURE
2025-12-27 03:00:00+01:00;829,000;1,000;MESURE
2025-12-27 04:00:00+01:00;828,000;1,000;MESURE
2025-12-27 05:00:00+01:00;828,000;1,000;MESURE
2025-12-27 06:00:00+01:00;842,000;1,000;MESURE
2025-12-27 07:00:00+01:00;834,000;1,000;MESURE
2025-12-27 08:00:00+01:00;440,000;1,000;MESURE
2025-12-27 09:00:00+01:00;323,000;1,000;MESURE
2025-12-27 10:00:00+01:00;434,000;1,000;MESURE
2025-12-27 11:00:00+01:00;440,000;1,000;MESURE
2025-12-27 12:00:00+01:00;445,000;1,000;MESURE
2025-12-27 13:00:00+01:00;439,000;1,000;MESURE
2025-12-27 14:00:00+01:00;435,000;1,000;MESURE
2025-12-27 15:00:00+01:00;355,000;1,000;MESURE
2025-12-27 16:00:00+01:00;259,000;1,000;MESURE
2025-12-27 17:00:00+01:00;825,000;1,000;MESURE
2025-12-27 18:00:00+01:00;828,000;1,000;MESURE
2025-12-27 19:00:00+01:00;839,000;1,000;MESURE
2025-12-27 20:00:00+01:00;828,000;1,000;MESURE
2025-12-27 21:00:00+01:00;839,000;1,000;MESURE
2025-12-27 22:00:00+01:00;822,000;1,000;MESURE
2025-12-27 23:00:00+01:00;814,000;1,000;MESURE
2025-12-28 00:00:00+01:00;826,000;1,000;MESURE
2025-12-28 01:00:00+01:00;831,000;1,000;MESURE
2025-12-28 02:00:00+01:00;828,000;1,000;MESURE
2025-12-28 03:00:00+01:00;831,000;1,000;MESURE
2025-12-28 04:00:00+01:00;825,000;1,000;MESURE
2025-12-28 05:00:00+01:00;823,000;1,000;MESURE
2025-12-28 06:00:00+01:00;847,000;1,000;MESURE
2025-12-28 07:00:00+01:00;848,000;1,000;MESURE
2025-12-28 08:00:00+01:00;441,000;1,000;MESURE
2025-12-28 09:00:00+01:00;298,000;1,000;MESURE
2025-12-28 10:00:00+01:00;372,000;1,000;MESURE
2025-12-28 11:00:00+01:00;429,000;1,000;MESURE
2025-12-28 12:00:00+01:00;444,000;1,000;MESURE
2025-12-28 13:00:00+01:00;438,000;1,000;MESURE
2025-12-28 14:00:00+01:00;427,000;1,000;MESURE
2025-12-28 15:00:00+01:00;345,000;1,000;MESURE
2025-12-28 16:00:00+01:00;256,000;1,000;MESURE
2025-12-28 17:00:00+01:00;834,000;1,000;MESURE
2025-12-28 18:00:00+01:00;832,000;1,000;MESURE
2025-12-28 19:00:00+01:00;830,000;1,000;MESURE
2025-12-28 20:00:00+01:00;833,000;1,000;MESURE
2025-12-28 21:00:00+01:00;838,000;1,000;MESURE
2025-12-28 22:00:00+01:00;828,000;1,000;MESURE
2025-12-28 23:00:00+01:00;817,000;1,000;MESURE
2025-12-29 00:00:00+01:00;829,000;1,000;MESURE
2025-12-29 01:00:00+01:00;835,000;1,000;MESURE
2025-12-29 02:00:00+01:00;837,000;1,000;MESURE
2025-12-29 03:00:00+01:00;833,000;1,000;MESURE
2025-12-29 04:00:00+01:00;827,000;1,000;MESURE
2025-12-29 05:00:00+01:00;828,000;1,000;MESURE
2025-12-29 06:00:00+01:00;851,000;1,000;MESURE
2025-12-29 07:00:00+01:00;853,000;1,000;MESURE
2025-12-29 08:00:00+01:00;448,000;1,000;MESURE
2025-12-29 09:00:00+01:00;549,000;1,000;MESURE
2025-12-29 10:00:00+01:00;419,000;1,000;MESURE
2025-12-29 11:00:00+01:00;441,000;1,000;MESURE
2025-12-29 12:00:00+01:00;447,000;1,000;MESURE
2025-12-29 13:00:00+01:00;439,000;1,000;MESURE
2025-12-29 14:00:00+01:00;441,000;1,000;MESURE
2025-12-29 15:00:00+01:00;415,000;1,000;MESURE
2025-12-29 16:00:00+01:00;276,000;1,000;MESURE
2025-12-29 17:00:00+01:00;840,000;1,000;MESURE
2025-12-29 18:00:00+01:00;845,000;1,000;MESURE
2025-12-29 19:00:00+01:00;850,000;1,000;MESURE
2025-12-29 20:00:00+01:00;838,000;1,000;MESURE
2025-12-29 21:00:00+01:00;854,000;1,000;MESURE
2025-12-29 22:00:00+01:00;852,000;1,000;MESURE
2025-12-29 23:00:00+01:00;840,000;1,000;MESURE
2025-12-30 00:00:00+01:00;840,000;1,000;MESURE
2025-12-30 01:00:00+01:00;829,000;1,000;MESURE
2025-12-30 02:00:00+01:00;823,000;1,000;MESURE
2025-12-30 03:00:00+01:00;824,000;1,000;MESURE
2025-12-30 04:00:00+01:00;824,000;1,000;MESURE
2025-12-30 05:00:00+01:00;845,000;1,000;MESURE
2025-12-30 06:00:00+01:00;858,000;1,000;MESURE
2025-12-30 07:00:00+01:00;853,000;1,000;MESURE
2025-12-30 08:00:00+01:00;454,000;1,000;MESURE
2025-12-30 09:00:00+01:00;268,000;1,000;MESURE
2025-12-30 10:00:00+01:00;353,000;1,000;MESURE
2025-12-30 11:00:00+01:00;440,000;1,000;MESURE
2025-12-30 12:00:00+01:00;447,000;1,000;MESURE
2025-12-30 13:00:00+01:00;440,000;1,000;MESURE
2025-12-30 14:00:00+01:00;441,000;1,000;MESURE
2025-12-30 15:00:00+01:00;434,000;1,000;MESURE
2025-12-30 16:00:00+01:00;310,000;1,000;MESURE
2025-12-30 17:00:00+01:00;817,000;1,000;MESURE
2025-12-30 18:00:00+01:00;848,000;1,000;MESURE
2025-12-30 19:00:00+01:00;870,000;1,000;MESURE
2025-12-30 20:00:00+01:00;864,000;1,000;MESURE
2025-12-30 21:00:00+01:00;870,000;1,000;MESURE
2025-12-30 22:00:00+01:00;849,000;1,000;MESURE
2025-12-30 23:00:00+01:00;836,000;1,000;MESURE
2025-12-31 00:00:00+01:00;848,000;1,000;MESURE
2025-12-31 01:00:00+01:00;856,000;1,000;MESURE
2025-12-31 02:00:00+01:00;844,000;1,000;MESURE
2025-12-31 03:00:00+01:00;842,000;1,000;MESURE
2025-12-31 04:00:00+01:00;842,000;1,000;MESURE
2025-12-31 05:00:00+01:00;847,000;1,000;MESURE
2025-12-31 06:00:00+01:00;854,000;1,000;MESURE
2025-12-31 07:00:00+01:00;848,000;1,000;MESURE
2025-12-31 08:00:00+01:00;506,000;1,000;MESURE
2025-12-31 09:00:00+01:00;441,000;1,000;MESURE
2025-12-31 10:00:00+01:00;442,000;1,000;MESURE
2025-12-31 11:00:00+01:00;441,000;1,000;MESURE
2025-12-31 12:00:00+01:00;447,000;1,000;MESURE
2025-12-31 13:00:00+01:00;439,000;1,000;MESURE
2025-12-31 14:00:00+01:00;442,000;1,000;MESURE
2025-12-31 15:00:00+01:00;438,000;1,000;MESURE
2025-12-31 16:00:00+01:00;388,000;1,000;MESURE
2025-12-31 17:00:00+01:00;818,000;1,000;MESURE
2025-12-31 18:00:00+01:00;853,000;1,000;MESURE
2025-12-31 19:00:00+01:00;869,000;1,000;MESURE
2025-12-31 20:00:00+01:00;851,000;1,000;MESURE
2025-12-31 21:00:00+01:00;844,000;1,000;MESURE
2025-12-31 22:00:00+01:00;832,000;1,000;MESURE
2025-12-31 23:00:00+01:00;817,000;1,000;MESURE
2026-01-01 00:00:00+01:00;828,000;1,000;MESURE
2026-01-01 01:00:00+01:00;840,000;1,000;MESURE
2026-01-01 02:00:00+01:00;837,000;1,000;MESURE
2026-01-01 03:00:00+01:00;822,000;1,000;MESURE
2026-01-01 04:00:00+01:00;819,000;1,000;MESURE
2026-01-01 05:00:00+01:00;818,000;1,000;MESURE
2026-01-01 06:00:00+01:00;869,000;1,000;MESURE
2026-01-01 07:00:00+01:00;866,000;1,000;MESURE
2026-01-01 08:00:00+01:00;951,000;1,000;MESURE
2026-01-01 09:00:00+01:00;1168,000;1,000;MESURE
2026-01-01 10:00:00+01:00;1169,000;1,000;MESURE
2026-01-01 11:00:00+01:00;1170,000;1,000;MESURE
2026-01-01 12:00:00+01:00;1179,000;1,000;MESURE
2026-01-01 13:00:00+01:00;1171,000;1,000;MESURE
2026-01-01 14:00:00+01:00;1172,000;1,000;MESURE
2026-01-01 15:00:00+01:00;1169,000;1,000;MESURE
2026-01-01 16:00:00+01:00;948,000;1,000;MESURE
2026-01-01 17:00:00+01:00;822,000;1,000;MESURE
2026-01-01 18:00:00+01:00;869,000;1,000;MESURE
2026-01-01 19:00:00+01:00;885,000;1,000;MESURE
2026-01-01 20:00:00+01:00;876,000;1,000;MESURE
2026-01-01 21:00:00+01:00;868,000;1,000;MESURE
2026-01-01 22:00:00+01:00;863,000;1,000;MESURE
2026-01-01 23:00:00+01:00;817,000;1,000;MESURE
2026-01-02 00:00:00+01:00;803,000;1,000;MESURE
2026-01-02 01:00:00+01:00;753,000;1,000;MESURE
2026-01-02 02:00:00+01:00;752,000;1,000;MESURE
2026-01-02 03:00:00+01:00;752,000;1,000;MESURE
2026-01-02 04:00:00+01:00;814,000;1,000;MESURE
2026-01-02 05:00:00+01:00;825,000;1,000;MESURE
2026-01-02 06:00:00+01:00;849,000;1,000;MESURE
2026-01-02 07:00:00+01:00;845,000;1,000;MESURE
2026-01-02 08:00:00+01:00;535,000;1,000;MESURE
2026-01-02 09:00:00+01:00;442,000;1,000;MESURE
2026-01-02 10:00:00+01:00;442,000;1,000;MESURE
2026-01-02 11:00:00+01:00;441,000;1,000;MESURE
2026-01-02 12:00:00+01:00;447,000;1,000;MESURE
2026-01-02 13:00:00+01:00;439,000;1,000;MESURE
2026-01-02 14:00:00+01:00;441,000;1,000;MESURE
2026-01-02 15:00:00+01:00;439,000;1,000;MESURE
2026-01-02 16:00:00+01:00;396,000;1,000;MESURE
2026-01-02 17:00:00+01:00;781,000;1,000;MESURE
2026-01-02 18:00:00+01:00;852,000;1,000;MESURE
2026-01-02 19:00:00+01:00;859,000;1,000;MESURE
2026-01-02 20:00:00+01:00;849,000;1,000;MESURE
2026-01-02 21:00:00+01:00;845,000;1,000;MESURE
2026-01-02 22:00:00+01:00;841,000;1,000;MESURE
2026-01-02 23:00:00+01:00;829,000;1,000;MESURE
2026-01-03 00:00:00+01:00;833,000;1,000;MESURE
2026-01-03 01:00:00+01:00;829,000;1,000;MESURE
2026-01-03 02:00:00+01:00;830,000;1,000;MESURE
2026-01-03 03:00:00+01:00;834,000;1,000;MESURE
2026-01-03 04:00:00+01:00;831,000;1,000;MESURE
2026-01-03 05:00:00+01:00;821,000;1,000;MESURE
2026-01-03 06:00:00+01:00;839,000;1,000;MESURE
2026-01-03 07:00:00+01:00;840,000;1,000;MESURE
2026-01-03 08:00:00+01:00;570,000;1,000;MESURE
2026-01-03 09:00:00+01:00;473,000;1,000;MESURE
2026-01-03 10:00:00+01:00;475,000;1,000;MESURE
2026-01-03 11:00:00+01:00;475,000;1,000;MESURE
2026-01-03 12:00:00+01:00;481,000;1,000;MESURE
2026-01-03 13:00:00+01:00;471,000;1,000;MESURE
2026-01-03 14:00:00+01:00;473,000;1,000;MESURE
2026-01-03 15:00:00+01:00;477,000;1,000;MESURE
2026-01-03 16:00:00+01:00;423,000;1,000;MESURE
2026-01-03 17:00:00+01:00;770,000;1,000;MESURE
2026-01-03 18:00:00+01:00;860,000;1,000;MESURE
2026-01-03 19:00:00+01:00;864,000;1,000;MESURE
2026-01-03 20:00:00+01:00;848,000;1,000;MESURE
2026-01-03 21:00:00+01:00;833,000;1,000;MESURE
2026-01-03 22:00:00+01:00;843,000;1,000;MESURE
2026-01-03 23:00:00+01:00;825,000;1,000;MESURE
2026-01-04 00:00:00+01:00;835,000;1,000;MESURE
2026-01-04 01:00:00+01:00;833,000;1,000;MESURE
2026-01-04 02:00:00+01:00;836,000;1,000;MESURE
2026-01-04 03:00:00+01:00;817,000;1,000;MESURE
2026-01-04 04:00:00+01:00;809,000;1,000;MESURE
2026-01-04 05:00:00+01:00;811,000;1,000;MESURE
2026-01-04 06:00:00+01:00;840,000;1,000;MESURE
2026-01-04 07:00:00+01:00;852,000;1,000;MESURE
2026-01-04 08:00:00+01:00;576,000;1,000;MESURE
2026-01-04 09:00:00+01:00;474,000;1,000;MESURE
2026-01-04 10:00:00+01:00;475,000;1,000;MESURE
2026-01-04 11:00:00+01:00;476,000;1,000;MESURE
2026-01-04 12:00:00+01:00;480,000;1,000;MESURE
2026-01-04 13:00:00+01:00;472,000;1,000;MESURE
2026-01-04 14:00:00+01:00;473,000;1,000;MESURE
2026-01-04 15:00:00+01:00;474,000;1,000;MESURE
2026-01-04 16:00:00+01:00;426,000;1,000;MESURE
2026-01-04 17:00:00+01:00;769,000;1,000;MESURE
2026-01-04 18:00:00+01:00;832,000;1,000;MESURE
2026-01-04 19:00:00+01:00;839,000;1,000;MESURE
2026-01-04 20:00:00+01:00;844,000;1,000;MESURE
2026-01-04 21:00:00+01:00;830,000;1,000;MESURE
2026-01-04 22:00:00+01:00;830,000;1,000;MESURE
2026-01-04 23:00:00+01:00;816,000;1,000;MESURE
2026-01-05 00:00:00+01:00;825,000;1,000;MESURE
2026-01-05 01:00:00+01:00;834,000;1,000;MESURE
2026-01-05 02:00:00+01:00;827,000;1,000;MESURE
2026-01-05 03:00:00+01:00;832,000;1,000;MESURE
2026-01-05 04:00:00+01:00;827,000;1,000;MESURE
2026-01-05 05:00:00+01:00;826,000;1,000;MESURE
2026-01-05 06:00:00+01:00;830,000;1,000;MESURE
2026-01-05 07:00:00+01:00;843,000;1,000;MESURE
2026-01-05 08:00:00+01:00;549,000;1,000;MESURE
2026-01-05 09:00:00+01:00;474,000;1,000;MESURE
2026-01-05 10:00:00+01:00;476,000;1,000;MESURE
2026-01-05 11:00:00+01:00;476,000;1,000;MESURE
2026-01-05 12:00:00+01:00;481,000;1,000;MESURE
2026-01-05 13:00:00+01:00;472,000;1,000;MESURE
2026-01-05 14:00:00+01:00;474,000;1,000;MESURE
2026-01-05 15:00:00+01:00;475,000;1,000;MESURE
2026-01-05 16:00:00+01:00;428,000;1,000;MESURE
2026-01-05 17:00:00+01:00;759,000;1,000;MESURE
2026-01-05 18:00:00+01:00;839,000;1,000;MESURE
2026-01-05 19:00:00+01:00;839,000;1,000;MESURE
2026-01-05 20:00:00+01:00;838,000;1,000;MESURE
2026-01-05 21:00:00+01:00;851,000;1,000;MESURE
2026-01-05 22:00:00+01:00;825,000;1,000;MESURE
2026-01-05 23:00:00+01:00;809,000;1,000;MESURE
2026-01-06 00:00:00+01:00;822,000;1,000;MESURE
2026-01-06 01:00:00+01:00;819,000;1,000;MESURE
2026-01-06 02:00:00+01:00;814,000;1,000;MESURE
2026-01-06 03:00:00+01:00;815,000;1,000;MESURE
2026-01-06 04:00:00+01:00;817,000;1,000;MESURE
2026-01-06 05:00:00+01:00;820,000;1,000;MESURE
2026-01-06 06:00:00+01:00;837,000;1,000;MESURE
2026-01-06 07:00:00+01:00;830,000;1,000;MESURE
2026-01-06 08:00:00+01:00;472,000;1,000;MESURE
2026-01-06 09:00:00+01:00;465,000;1,000;MESURE
2026-01-06 10:00:00+01:00;475,000;1,000;MESURE
2026-01-06 11:00:00+01:00;476,000;1,000;MESURE
2026-01-06 12:00:00+01:00;481,000;1,000;MESURE
2026-01-06 13:00:00+01:00;471,000;1,000;MESURE
2026-01-06 14:00:00+01:00;474,000;1,000;MESURE
2026-01-06 15:00:00+01:00;455,000;1,000;MESURE
2026-01-06 16:00:00+01:00;333,000;1,000;MESURE
2026-01-06 17:00:00+01:00;726,000;1,000;MESURE
2026-01-06 18:00:00+01:00;812,000;1,000;MESURE
2026-01-06 19:00:00+01:00;826,000;1,000;MESURE
2026-01-06 20:00:00+01:00;836,000;1,000;MESURE
2026-01-06 21:00:00+01:00;842,000;1,000;MESURE
2026-01-06 22:00:00+01:00;828,000;1,000;MESURE
2026-01-06 23:00:00+01:00;808,000;1,000;MESURE
2026-01-07 00:00:00+01:00;814,000;1,000;MESURE
2026-01-07 01:00:00+01:00;812,000;1,000;MESURE
2026-01-07 02:00:00+01:00;810,000;1,000;MESURE
2026-01-07 03:00:00+01:00;812,000;1,000;MESURE
2026-01-07 04:00:00+01:00;812,000;1,000;MESURE
2026-01-07 05:00:00+01:00;810,000;1,000;MESURE
2026-01-07 06:00:00+01:00;810,000;1,000;MESURE
2026-01-07 07:00:00+01:00;835,000;1,000;MESURE
2026-01-07 08:00:00+01:00;516,000;1,000;MESURE
2026-01-07 09:00:00+01:00;393,000;1,000;MESURE
2026-01-07 10:00:00+01:00;393,000;1,000;MESURE
2026-01-07 11:00:00+01:00;393,000;1,000;MESURE
2026-01-07 12:00:00+01:00;399,000;1,000;MESURE
2026-01-07 13:00:00+01:00;392,000;1,000;MESURE
2026-01-07 14:00:00+01:00;392,000;1,000;MESURE
2026-01-07 15:00:00+01:00;381,000;1,000;MESURE
2026-01-07 16:00:00+01:00;293,000;1,000;MESURE
2026-01-07 17:00:00+01:00;735,000;1,000;MESURE
2026-01-07 18:00:00+01:00;837,000;1,000;MESURE
2026-01-07 19:00:00+01:00;829,000;1,000;MESURE
2026-01-07 20:00:00+01:00;825,000;1,000;MESURE
2026-01-07 21:00:00+01:00;817,000;1,000;MESURE
2026-01-07 22:00:00+01:00;825,000;1,000;MESURE
2026-01-07 23:00:00+01:00;800,000;1,000;MESURE
2026-01-08 00:00:00+01:00;809,000;1,000;MESURE
2026-01-08 01:00:00+01:00;814,000;1,000;MESURE
2026-01-08 02:00:00+01:00;815,000;1,000;MESURE
2026-01-08 03:00:00+01:00;818,000;1,000;MESURE
2026-01-08 04:00:00+01:00;814,000;1,000;MESURE
2026-01-08 05:00:00+01:00;816,000;1,000;MESURE
2026-01-08 06:00:00+01:00;842,000;1,000;MESURE
2026-01-08 07:00:00+01:00;839,000;1,000;MESURE
2026-01-08 08:00:00+01:00;448,000;1,000;MESURE
2026-01-08 09:00:00+01:00;282,000;1,000;MESURE
2026-01-08 10:00:00+01:00;332,000;1,000;MESURE
2026-01-08 11:00:00+01:00;429,000;1,000;MESURE
2026-01-08 12:00:00+01:00;403,000;1,000;MESURE
2026-01-08 13:00:00+01:00;359,000;1,000;MESURE
2026-01-08 14:00:00+01:00;387,000;1,000;MESURE
2026-01-08 15:00:00+01:00;347,000;1,000;MESURE
2026-01-08 16:00:00+01:00;255,000;1,000;MESURE
2026-01-08 17:00:00+01:00;729,000;1,000;MESURE
2026-01-08 18:00:00+01:00;850,000;1,000;MESURE
2026-01-08 19:00:00+01:00;860,000;1,000;MESURE
2026-01-08 20:00:00+01:00;848,000;1,000;MESURE
2026-01-08 21:00:00+01:00;843,000;1,000;MESURE
2026-01-08 22:00:00+01:00;836,000;1,000;MESURE
2026-01-08 23:00:00+01:00;810,000;1,000;MESURE
2026-01-09 00:00:00+01:00;821,000;1,000;MESURE
2026-01-09 01:00:00+01:00;826,000;1,000;MESURE
2026-01-09 02:00:00+01:00;821,000;1,000;MESURE
2026-01-09 03:00:00+01:00;818,000;1,000;MESURE
2026-01-09 04:00:00+01:00;820,000;1,000;MESURE
2026-01-09 05:00:00+01:00;829,000;1,000;MESURE
2026-01-09 06:00:00+01:00;845,000;1,000;MESURE
2026-01-09 07:00:00+01:00;850,000;1,000;MESURE
2026-01-09 08:00:00+01:00;445,000;1,000;MESURE
2026-01-09 09:00:00+01:00;391,000;1,000;MESURE
2026-01-09 10:00:00+01:00;470,000;1,000;MESURE
2026-01-09 11:00:00+01:00;467,000;1,000;MESURE
2026-01-09 12:00:00+01:00;477,000;1,000;MESURE
2026-01-09 13:00:00+01:00;471,000;1,000;MESURE
2026-01-09 14:00:00+01:00;466,000;1,000;MESURE
2026-01-09 15:00:00+01:00;468,000;1,000;MESURE
2026-01-09 16:00:00+01:00;349,000;1,000;MESURE
2026-01-09 17:00:00+01:00;716,000;1,000;MESURE
2026-01-09 18:00:00+01:00;840,000;1,000;MESURE
2026-01-09 19:00:00+01:00;843,000;1,000;MESURE
2026-01-09 20:00:00+01:00;830,000;1,000;MESURE
2026-01-09 21:00:00+01:00;839,000;1,000;MESURE
2026-01-09 22:00:00+01:00;854,000;1,000;MESURE
2026-01-09 23:00:00+01:00;839,000;1,000;MESURE
2026-01-10 00:00:00+01:00;837,000;1,000;MESURE
2026-01-10 01:00:00+01:00;838,000;1,000;MESURE
2026-01-10 02:00:00+01:00;828,000;1,000;MESURE
2026-01-10 03:00:00+01:00;826,000;1,000;MESURE
2026-01-10 04:00:00+01:00;824,000;1,000;MESURE
2026-01-10 05:00:00+01:00;822,000;1,000;MESURE
2026-01-10 06:00:00+01:00;833,000;1,000;MESURE
2026-01-10 07:00:00+01:00;837,000;1,000;MESURE
2026-01-10 08:00:00+01:00;435,000;1,000;MESURE
2026-01-10 09:00:00+01:00;393,000;1,000;MESURE
2026-01-10 10:00:00+01:00;414,000;1,000;MESURE
2026-01-10 11:00:00+01:00;471,000;1,000;MESURE
2026-01-10 12:00:00+01:00;478,000;1,000;MESURE
2026-01-10 13:00:00+01:00;469,000;1,000;MESURE
2026-01-10 14:00:00+01:00;471,000;1,000;MESURE
2026-01-10 15:00:00+01:00;401,000;1,000;MESURE
2026-01-10 16:00:00+01:00;292,000;1,000;MESURE
2026-01-10 17:00:00+01:00;714,000;1,000;MESURE
2026-01-10 18:00:00+01:00;851,000;1,000;MESURE
2026-01-10 19:00:00+01:00;861,000;1,000;MESURE
2026-01-10 20:00:00+01:00;856,000;1,000;MESURE
2026-01-10 21:00:00+01:00;838,000;1,000;MESURE
2026-01-10 22:00:00+01:00;847,000;1,000;MESURE
2026-01-10 23:00:00+01:00;828,000;1,000;MESURE
2026-01-11 00:00:00+01:00;825,000;1,000;MESURE
2026-01-11 01:00:00+01:00;832,000;1,000;MESURE
2026-01-11 02:00:00+01:00;833,000;1,000;MESURE
2026-01-11 03:00:00+01:00;837,000;1,000;MESURE
2026-01-11 04:00:00+01:00;831,000;1,000;MESURE
2026-01-11 05:00:00+01:00;825,000;1,000;MESURE
2026-01-11 06:00:00+01:00;833,000;1,000;MESURE
2026-01-11 07:00:00+01:00;831,000;1,000;MESURE
2026-01-11 08:00:00+01:00;553,000;1,000;MESURE
2026-01-11 09:00:00+01:00;473,000;1,000;MESURE
2026-01-11 10:00:00+01:00;470,000;1,000;MESURE
2026-01-11 11:00:00+01:00;471,000;1,000;MESURE
2026-01-11 12:00:00+01:00;479,000;1,000;MESURE
2026-01-11 13:00:00+01:00;469,000;1,000;MESURE
2026-01-11 14:00:00+01:00;471,000;1,000;MESURE
2026-01-11 15:00:00+01:00;471,000;1,000;MESURE
2026-01-11 16:00:00+01:00;429,000;1,000;MESURE
2026-01-11 17:00:00+01:00;688,000;1,000;MESURE
2026-01-11 18:00:00+01:00;847,000;1,000;MESURE
2026-01-11 19:00:00+01:00;857,000;1,000;MESURE
2026-01-11 20:00:00+01:00;843,000;1,000;MESURE
2026-01-11 21:00:00+01:00;836,000;1,000;MESURE
2026-01-11 22:00:00+01:00;843,000;1,000;MESURE
2026-01-11 23:00:00+01:00;818,000;1,000;MESURE
2026-01-12 00:00:00+01:00;828,000;1,000;MESURE
2026-01-12 01:00:00+01:00;834,000;1,000;MESURE
2026-01-12 02:00:00+01:00;834,000;1,000;MESURE
2026-01-12 03:00:00+01:00;823,000;1,000;MESURE
2026-01-12 04:00:00+01:00;825,000;1,000;MESURE
2026-01-12 05:00:00+01:00;829,000;1,000;MESURE
2026-01-12 06:00:00+01:00;834,000;1,000;MESURE
2026-01-12 07:00:00+01:00;832,000;1,000;MESURE
2026-01-12 08:00:00+01:00;460,000;1,000;MESURE
2026-01-12 09:00:00+01:00;436,000;1,000;MESURE
2026-01-12 10:00:00+01:00;439,000;1,000;MESURE
2026-01-12 11:00:00+01:00;438,000;1,000;MESURE
2026-01-12 12:00:00+01:00;445,000;1,000;MESURE
2026-01-12 13:00:00+01:00;435,000;1,000;MESURE
2026-01-12 14:00:00+01:00;447,000;1,000;MESURE
2026-01-12 15:00:00+01:00;455,000;1,000;MESURE
