horodate_locale;puissance_W;couverture;origine
2025-10-14 15:00:00+02:00;9,000;1,000;MESURE
2025-10-14 16:00:00+02:00;9,000;1,000;MESURE
2025-10-14 17:00:00+02:00;10,000;1,000;MESURE
2025-10-14 18:00:00+02:00;9,000;1,000;MESURE
2025-10-14 19:00:00+02:00;3854,000;1,000;MESURE
2025-10-14 20:00:00+02:00;3781,000;1,000;MESURE
2025-10-14 21:00:00+02:00;3764,000;1,000;MESURE
2025-10-14 22:00:00+02:00;3282,000;1,000;MESURE
2025-10-14 23:00:00+02:00;3282,000;1,000;MESURE
2025-10-15 00:00:00+02:00;3298,000;1,000;MESURE
2025-10-15 01:00:00+02:00;3321,000;1,000;MESURE
2025-10-15 02:00:00+02:00;3325,000;1,000;MESURE
2025-10-15 03:00:00+02:00;3314,000;1,000;MESURE
2025-10-15 04:00:00+02:00;3318,000;1,000;MESURE
2025-10-15 05:00:00+02:00;3344,000;1,000;MESURE
2025-10-15 06:00:00+02:00;3711,000;1,000;MESURE
2025-10-15 07:00:00+02:00;2371,000;1,000;MESURE
2025-10-15 08:00:00+02:00;9,000;1,000;MESURE
2025-10-15 09:00:00+02:00;9,000;1,000;MESURE
2025-10-15 10:00:00+02:00;9,000;1,000;MESURE
2025-10-15 11:00:00+02:00;9,000;1,000;MESURE
2025-10-15 12:00:00+02:00;10,000;1,000;MESURE
2025-10-15 13:00:00+02:00;9,000;1,000;MESURE
2025-10-15 14:00:00+02:00;9,000;1,000;MESURE
2025-10-15 15:00:00+02:00;9,000;1,000;MESURE
2025-10-15 16:00:00+02:00;10,000;1,000;MESURE
2025-10-15 17:00:00+02:00;9,000;1,000;MESURE
2025-10-15 18:00:00+02:00;9,000;1,000;MESURE
2025-10-15 19:00:00+02:00;3968,000;1,000;MESURE
2025-10-15 20:00:00+02:00;3769,000;1,000;MESURE
2025-10-15 21:00:00+02:00;3765,000;1,000;MESURE
2025-10-15 22:00:00+02:00;3268,000;1,000;MESURE
2025-10-15 23:00:00+02:00;3274,000;1,000;MESURE
2025-10-16 00:00:00+02:00;3296,000;1,000;MESURE
2025-10-16 01:00:00+02:00;3299,000;1,000;MESURE
2025-10-16 02:00:00+02:00;3300,000;1,000;MESURE
2025-10-16 03:00:00+02:00;3313,000;1,000;MESURE
2025-10-16 04:00:00+02:00;3323,000;1,000;MESURE
2025-10-16 05:00:00+02:00;3345,000;1,000;MESURE
2025-10-16 06:00:00+02:00;3718,000;1,000;MESURE
2025-10-16 07:00:00+02:00;2393,000;1,000;MESURE
2025-10-16 08:00:00+02:00;9,000;1,000;MESURE
2025-10-16 09:00:00+02:00;9,000;1,000;MESURE
2025-10-16 10:00:00+02:00;10,000;1,000;MESURE
2025-10-16 11:00:00+02:00;9,000;1,000;MESURE
2025-10-16 12:00:00+02:00;9,000;1,000;MESURE
2025-10-16 13:00:00+02:00;9,000;1,000;MESURE
2025-10-16 14:00:00+02:00;10,000;1,000;MESURE
2025-10-16 15:00:00+02:00;9,000;1,000;MESURE
2025-10-16 16:00:00+02:00;9,000;1,000;MESURE
2025-10-16 17:00:00+02:00;9,000;1,000;MESURE
2025-10-16 18:00:00+02:00;10,000;1,000;MESURE
2025-10-16 19:00:00+02:00;4147,000;1,000;MESURE
2025-10-16 20:00:00+02:00;3802,000;1,000;MESURE
2025-10-16 21:00:00+02:00;3707,000;1,000;MESURE
2025-10-16 22:00:00+02:00;3279,000;1,000;MESURE
2025-10-16 23:00:00+02:00;3293,000;1,000;MESURE
2025-10-17 00:00:00+02:00;3275,000;1,000;MESURE
2025-10-17 01:00:00+02:00;3257,000;1,000;MESURE
2025-10-17 02:00:00+02:00;3252,000;1,000;MESURE
2025-10-17 03:00:00+02:00;3265,000;1,000;MESURE
2025-10-17 04:00:00+02:00;3258,000;1,000;MESURE
2025-10-17 05:00:00+02:00;3283,000;1,000;MESURE
2025-10-17 06:00:00+02:00;3709,000;1,000;MESURE
2025-10-17 07:00:00+02:00;2613,000;1,000;MESURE
2025-10-17 08:00:00+02:00;9,000;1,000;MESURE
2025-10-17 09:00:00+02:00;9,000;1,000;MESURE
2025-10-17 10:00:00+02:00;10,000;1,000;MESURE
2025-10-17 11:00:00+02:00;9,000;1,000;MESURE
2025-10-17 12:00:00+02:00;9,000;1,000;MESURE
2025-10-17 13:00:00+02:00;9,000;1,000;MESURE
2025-10-17 14:00:00+02:00;10,000;1,000;MESURE
2025-10-17 15:00:00+02:00;9,000;1,000;MESURE
2025-10-17 16:00:00+02:00;9,000;1,000;MESURE
2025-10-17 17:00:00+02:00;9,000;1,000;MESURE
2025-10-17 18:00:00+02:00;93,000;1,000;MESURE
2025-10-17 19:00:00+02:00;4174,000;1,000;MESURE
2025-10-17 20:00:00+02:00;3731,000;1,000;MESURE
2025-10-17 21:00:00+02:00;3627,000;1,000;MESURE
2025-10-17 22:00:00+02:00;3303,000;1,000;MESURE
2025-10-17 23:00:00+02:00;3266,000;1,000;MESURE
2025-10-18 00:00:00+02:00;3265,000;1,000;MESURE
2025-10-18 01:00:00+02:00;3242,000;1,000;MESURE
2025-10-18 02:00:00+02:00;3263,000;1,000;MESURE
2025-10-18 03:00:00+02:00;3296,000;1,000;MESURE
2025-10-18 04:00:00+02:00;3295,000;1,000;MESURE
2025-10-18 05:00:00+02:00;3227,000;1,000;MESURE
2025-10-18 06:00:00+02:00;3740,000;1,000;MESURE
2025-10-18 07:00:00+02:00;2621,000;1,000;MESURE
2025-10-18 08:00:00+02:00;9,000;1,000;MESURE
2025-10-18 09:00:00+02:00;10,000;1,000;MESURE
2025-10-18 10:00:00+02:00;9,000;1,000;MESURE
2025-10-18 11:00:00+02:00;9,000;1,000;MESURE
2025-10-18 12:00:00+02:00;10,000;1,000;MESURE
2025-10-18 13:00:00+02:00;9,000;1,000;MESURE
2025-10-18 14:00:00+02:00;9,000;1,000;MESURE
2025-10-18 15:00:00+02:00;9,000;1,000;MESURE
2025-10-18 16:00:00+02:00;9,000;1,000;MESURE
2025-10-18 17:00:00+02:00;10,000;1,000;MESURE
2025-10-18 18:00:00+02:00;163,000;1,000;MESURE
2025-10-18 19:00:00+02:00;4211,000;1,000;MESURE
2025-10-18 20:00:00+02:00;3794,000;1,000;MESURE
2025-10-18 21:00:00+02:00;3771,000;1,000;MESURE
2025-10-18 22:00:00+02:00;3294,000;1,000;MESURE
2025-10-18 23:00:00+02:00;3286,000;1,000;MESURE
2025-10-19 00:00:00+02:00;3301,000;1,000;MESURE
2025-10-19 01:00:00+02:00;3261,000;1,000;MESURE
2025-10-19 02:00:00+02:00;3323,000;1,000;MESURE
2025-10-19 03:00:00+02:00;3302,000;1,000;MESURE
2025-10-19 04:00:00+02:00;3274,000;1,000;MESURE
2025-10-19 05:00:00+02:00;3275,000;1,000;MESURE
2025-10-19 06:00:00+02:00;3816,000;1,000;MESURE
2025-10-19 07:00:00+02:00;2709,000;1,000;MESURE
2025-10-19 08:00:00+02:00;9,000;1,000;MESURE
2025-10-19 09:00:00+02:00;9,000;1,000;MESURE
2025-10-19 10:00:00+02:00;10,000;1,000;MESURE
2025-10-19 11:00:00+02:00;9,000;1,000;MESURE
2025-10-19 12:00:00+02:00;9,000;1,000;MESURE
2025-10-19 13:00:00+02:00;9,000;1,000;MESURE
2025-10-19 14:00:00+02:00;9,000;1,000;MESURE
2025-10-19 15:00:00+02:00;10,000;1,000;MESURE
2025-10-19 16:00:00+02:00;9,000;1,000;MESURE
2025-10-19 17:00:00+02:00;9,000;1,000;MESURE
2025-10-19 18:00:00+02:00;301,000;1,000;MESURE
2025-10-19 19:00:00+02:00;4211,000;1,000;MESURE
2025-10-19 20:00:00+02:00;3787,000;1,000;MESURE
2025-10-19 21:00:00+02:00;3714,000;1,000;MESURE
2025-10-19 22:00:00+02:00;3276,000;1,000;MESURE
2025-10-19 23:00:00+02:00;3288,000;1,000;MESURE
2025-10-20 00:00:00+02:00;3308,000;1,000;MESURE
2025-10-20 01:00:00+02:00;3322,000;1,000;MESURE
2025-10-20 02:00:00+02:00;3317,000;1,000;MESURE
2025-10-20 03:00:00+02:00;3182,000;1,000;MESURE
2025-10-20 04:00:00+02:00;3161,000;1,000;MESURE
2025-10-20 05:00:00+02:00;3227,000;1,000;MESURE
2025-10-20 06:00:00+02:00;3723,000;1,000;MESURE
2025-10-20 07:00:00+02:00;2825,000;1,000;MESURE
2025-10-20 08:00:00+02:00;9,000;1,000;MESURE
2025-10-20 09:00:00+02:00;10,000;1,000;MESURE
2025-10-20 10:00:00+02:00;9,000;1,000;MESURE
2025-10-20 11:00:00+02:00;9,000;1,000;MESURE
2025-10-20 12:00:00+02:00;9,000;1,000;MESURE
2025-10-20 13:00:00+02:00;9,000;1,000;MESURE
2025-10-20 14:00:00+02:00;10,000;1,000;MESURE
2025-10-20 15:00:00+02:00;9,000;1,000;MESURE
2025-10-20 16:00:00+02:00;9,000;1,000;MESURE
2025-10-20 17:00:00+02:00;9,000;1,000;MESURE
2025-10-20 18:00:00+02:00;441,000;1,000;MESURE
2025-10-20 19:00:00+02:00;4151,000;1,000;MESURE
2025-10-20 20:00:00+02:00;3704,000;1,000;MESURE
2025-10-20 21:00:00+02:00;3692,000;1,000;MESURE
2025-10-20 22:00:00+02:00;3279,000;1,000;MESURE
2025-10-20 23:00:00+02:00;3269,000;1,000;MESURE
2025-10-21 00:00:00+02:00;3291,000;1,000;MESURE
2025-10-21 01:00:00+02:00;3303,000;1,000;MESURE
2025-10-21 02:00:00+02:00;3306,000;1,000;MESURE
2025-10-21 03:00:00+02:00;3325,000;1,000;MESURE
2025-10-21 04:00:00+02:00;3260,000;1,000;MESURE
2025-10-21 05:00:00+02:00;3274,000;1,000;MESURE
2025-10-21 06:00:00+02:00;3678,000;1,000;MESURE
2025-10-21 07:00:00+02:00;2882,000;1,000;MESURE
2025-10-21 08:00:00+02:00;9,000;1,000;MESURE
2025-10-21 09:00:00+02:00;10,000;1,000;MESURE
2025-10-21 10:00:00+02:00;9,000;1,000;MESURE
2025-10-21 11:00:00+02:00;9,000;1,000;MESURE
2025-10-21 12:00:00+02:00;9,000;1,000;MESURE
2025-10-21 13:00:00+02:00;10,000;1,000;MESURE
2025-10-21 14:00:00+02:00;9,000;1,000;MESURE
2025-10-21 15:00:00+02:00;9,000;1,000;MESURE
2025-10-21 16:00:00+02:00;9,000;1,000;MESURE
2025-10-21 17:00:00+02:00;9,000;1,000;MESURE
2025-10-21 18:00:00+02:00;508,000;1,000;MESURE
2025-10-21 19:00:00+02:00;4173,000;1,000;MESURE
2025-10-21 20:00:00+02:00;3646,000;1,000;MESURE
2025-10-21 21:00:00+02:00;3636,000;1,000;MESURE
2025-10-21 22:00:00+02:00;3205,000;1,000;MESURE
2025-10-21 23:00:00+02:00;3224,000;1,000;MESURE
2025-10-22 00:00:00+02:00;3216,000;1,000;MESURE
2025-10-22 01:00:00+02:00;3091,000;1,000;MESURE
2025-10-22 02:00:00+02:00;3116,000;1,000;MESURE
2025-10-22 03:00:00+02:00;3117,000;1,000;MESURE
2025-10-22 04:00:00+02:00;3122,000;1,000;MESURE
2025-10-22 05:00:00+02:00;3208,000;1,000;MESURE
2025-10-22 06:00:00+02:00;3643,000;1,000;MESURE
2025-10-22 07:00:00+02:00;2937,000;1,000;MESURE
2025-10-22 08:00:00+02:00;9,000;1,000;MESURE
2025-10-22 09:00:00+02:00;10,000;1,000;MESURE
2025-10-22 10:00:00+02:00;9,000;1,000;MESURE
2025-10-22 11:00:00+02:00;9,000;1,000;MESURE
2025-10-22 12:00:00+02:00;9,000;1,000;MESURE
2025-10-22 13:00:00+02:00;9,000;1,000;MESURE
2025-10-22 14:00:00+02:00;9,000;1,000;MESURE
2025-10-22 15:00:00+02:00;10,000;1,000;MESURE
2025-10-22 16:00:00+02:00;9,000;1,000;MESURE
2025-10-22 17:00:00+02:00;9,000;1,000;MESURE
2025-10-22 18:00:00+02:00;660,000;1,000;MESURE
2025-10-22 19:00:00+02:00;4196,000;1,000;MESURE
2025-10-22 20:00:00+02:00;3777,000;1,000;MESURE
2025-10-22 21:00:00+02:00;3703,000;1,000;MESURE
2025-10-22 22:00:00+02:00;3219,000;1,000;MESURE
2025-10-22 23:00:00+02:00;3217,000;1,000;MESURE
2025-10-23 00:00:00+02:00;3247,000;1,000;MESURE
2025-10-23 01:00:00+02:00;3155,000;1,000;MESURE
2025-10-23 02:00:00+02:00;3155,000;1,000;MESURE
2025-10-23 03:00:00+02:00;3172,000;1,000;MESURE
2025-10-23 04:00:00+02:00;3181,000;1,000;MESURE
2025-10-23 05:00:00+02:00;3204,000;1,000;MESURE
2025-10-23 06:00:00+02:00;3646,000;1,000;MESURE
2025-10-23 07:00:00+02:00;3005,000;1,000;MESURE
2025-10-23 08:00:00+02:00;9,000;1,000;MESURE
2025-10-23 09:00:00+02:00;10,000;1,000;MESURE
2025-10-23 10:00:00+02:00;9,000;1,000;MESURE
2025-10-23 11:00:00+02:00;9,000;1,000;MESURE
2025-10-23 12:00:00+02:00;9,000;1,000;MESURE
2025-10-23 13:00:00+02:00;9,000;1,000;MESURE
2025-10-23 14:00:00+02:00;9,000;1,000;MESURE
2025-10-23 15:00:00+02:00;10,000;1,000;MESURE
2025-10-23 16:00:00+02:00;9,000;1,000;MESURE
2025-10-23 17:00:00+02:00;9,000;1,000;MESURE
2025-10-23 18:00:00+02:00;799,000;1,000;MESURE
2025-10-23 19:00:00+02:00;4181,000;1,000;MESURE
2025-10-23 20:00:00+02:00;3773,000;1,000;MESURE
2025-10-23 21:00:00+02:00;3703,000;1,000;MESURE
2025-10-23 22:00:00+02:00;3280,000;1,000;MESURE
2025-10-23 23:00:00+02:00;3267,000;1,000;MESURE
2025-10-24 00:00:00+02:00;3273,000;1,000;MESURE
2025-10-24 01:00:00+02:00;3301,000;1,000;MESURE
2025-10-24 02:00:00+02:00;3305,000;1,000;MESURE
2025-10-24 03:00:00+02:00;3317,000;1,000;MESURE
2025-10-24 04:00:00+02:00;3315,000;1,000;MESURE
2025-10-24 05:00:00+02:00;3341,000;1,000;MESURE
2025-10-24 06:00:00+02:00;3705,000;1,000;MESURE
2025-10-24 07:00:00+02:00;3142,000;1,000;MESURE
2025-10-24 08:00:00+02:00;9,000;1,000;MESURE
2025-10-24 09:00:00+02:00;9,000;1,000;MESURE
2025-10-24 10:00:00+02:00;9,000;1,000;MESURE
2025-10-24 11:00:00+02:00;10,000;1,000;MESURE
2025-10-24 12:00:00+02:00;9,000;1,000;MESURE
2025-10-24 13:00:00+02:00;9,000;1,000;MESURE
2025-10-24 14:00:00+02:00;9,000;1,000;MESURE
2025-10-24 15:00:00+02:00;10,000;1,000;MESURE
2025-10-24 16:00:00+02:00;9,000;1,000;MESURE
2025-10-24 17:00:00+02:00;9,000;1,000;MESURE
2025-10-24 18:00:00+02:00;870,000;1,000;MESURE
2025-10-24 19:00:00+02:00;4234,000;1,000;MESURE
2025-10-24 20:00:00+02:00;3735,000;1,000;MESURE
2025-10-24 21:00:00+02:00;3695,000;1,000;MESURE
2025-10-24 22:00:00+02:00;3283,000;1,000;MESURE
2025-10-24 23:00:00+02:00;3274,000;1,000;MESURE
2025-10-25 00:00:00+02:00;3301,000;1,000;MESURE
2025-10-25 01:00:00+02:00;3297,000;1,000;MESURE
2025-10-25 02:00:00+02:00;3310,000;1,000;MESURE
2025-10-25 03:00:00+02:00;3313,000;1,000;MESURE
2025-10-25 04:00:00+02:00;3313,000;1,000;MESURE
2025-10-25 05:00:00+02:00;3337,000;1,000;MESURE
2025-10-25 06:00:00+02:00;3728,000;1,000;MESURE
2025-10-25 07:00:00+02:00;3281,000;1,000;MESURE
2025-10-25 08:00:00+02:00;9,000;1,000;MESURE
2025-10-25 09:00:00+02:00;9,000;1,000;MESURE
2025-10-25 10:00:00+02:00;10,000;1,000;MESURE
2025-10-25 11:00:00+02:00;9,000;1,000;MESURE
2025-10-25 12:00:00+02:00;9,000;1,000;MESURE
2025-10-25 13:00:00+02:00;10,000;1,000;MESURE
2025-10-25 14:00:00+02:00;9,000;1,000;MESURE
2025-10-25 15:00:00+02:00;9,000;1,000;MESURE
2025-10-25 16:00:00+02:00;9,000;1,000;MESURE
2025-10-25 17:00:00+02:00;10,000;1,000;MESURE
2025-10-25 18:00:00+02:00;989,000;1,000;MESURE
2025-10-25 19:00:00+02:00;4222,000;1,000;MESURE
2025-10-25 20:00:00+02:00;3646,000;1,000;MESURE
2025-10-25 21:00:00+02:00;3634,000;1,000;MESURE
2025-10-25 22:00:00+02:00;3227,000;1,000;MESURE
2025-10-25 23:00:00+02:00;3206,000;1,000;MESURE
2025-10-26 00:00:00+02:00;3234,000;1,000;MESURE
2025-10-26 01:00:00+02:00;3247,000;1,000;MESURE
2025-10-26 02:00:00+02:00;3248,000;1,000;MESURE
2025-10-26 02:00:00+01:00;3172,000;1,000;MESURE
2025-10-26 03:00:00+01:00;3156,000;1,000;MESURE
2025-10-26 04:00:00+01:00;3189,000;1,000;MESURE
2025-10-26 05:00:00+01:00;3205,000;1,000;MESURE
2025-10-26 06:00:00+01:00;2840,000;1,000;MESURE
2025-10-26 07:00:00+01:00;10,000;1,000;MESURE
2025-10-26 08:00:00+01:00;9,000;1,000;MESURE
2025-10-26 09:00:00+01:00;9,000;1,000;MESURE
2025-10-26 10:00:00+01:00;10,000;1,000;MESURE
2025-10-26 11:00:00+01:00;9,000;1,000;MESURE
2025-10-26 12:00:00+01:00;9,000;1,000;MESURE
2025-10-26 13:00:00+01:00;10,000;1,000;MESURE
2025-10-26 14:00:00+01:00;9,000;1,000;MESURE
2025-10-26 15:00:00+01:00;9,000;1,000;MESURE
2025-10-26 16:00:00+01:00;9,000;1,000;MESURE
2025-10-26 17:00:00+01:00;1088,000;1,000;MESURE
2025-10-26 18:00:00+01:00;4224,000;1,000;MESURE
2025-10-26 19:00:00+01:00;4202,000;1,000;MESURE
2025-10-26 20:00:00+01:00;3789,000;1,000;MESURE
2025-10-26 21:00:00+01:00;3739,000;1,000;MESURE
2025-10-26 22:00:00+01:00;3263,000;1,000;MESURE
2025-10-26 23:00:00+01:00;3245,000;1,000;MESURE
2025-10-27 00:00:00+01:00;3265,000;1,000;MESURE
2025-10-27 01:00:00+01:00;3283,000;1,000;MESURE
2025-10-27 02:00:00+01:00;3268,000;1,000;MESURE
2025-10-27 03:00:00+01:00;3275,000;1,000;MESURE
2025-10-27 04:00:00+01:00;3273,000;1,000;MESURE
2025-10-27 05:00:00+01:00;3291,000;1,000;MESURE
2025-10-27 06:00:00+01:00;2988,000;1,000;MESURE
2025-10-27 07:00:00+01:00;9,000;1,000;MESURE
2025-10-27 08:00:00+01:00;9,000;1,000;MESURE
2025-10-27 09:00:00+01:00;9,000;1,000;MESURE
2025-10-27 10:00:00+01:00;10,000;1,000;MESURE
2025-10-27 11:00:00+01:00;9,000;1,000;MESURE
2025-10-27 12:00:00+01:00;9,000;1,000;MESURE
2025-10-27 13:00:00+01:00;9,000;1,000;MESURE
2025-10-27 14:00:00+01:00;10,000;1,000;MESURE
2025-10-27 15:00:00+01:00;9,000;1,000;MESURE
2025-10-27 16:00:00+01:00;9,000;1,000;MESURE
2025-10-27 17:00:00+01:00;1233,000;1,000;MESURE
2025-10-27 18:00:00+01:00;4256,000;1,000;MESURE
2025-10-27 19:00:00+01:00;4246,000;1,000;MESURE
2025-10-27 20:00:00+01:00;3739,000;1,000;MESURE
2025-10-27 21:00:00+01:00;3720,000;1,000;MESURE
2025-10-27 22:00:00+01:00;3261,000;1,000;MESURE
2025-10-27 23:00:00+01:00;3296,000;1,000;MESURE
2025-10-28 00:00:00+01:00;3312,000;1,000;MESURE
2025-10-28 01:00:00+01:00;3315,000;1,000;MESURE
2025-10-28 02:00:00+01:00;3308,000;1,000;MESURE
2025-10-28 03:00:00+01:00;3317,000;1,000;MESURE
2025-10-28 04:00:00+01:00;3315,000;1,000;MESURE
2025-10-28 05:00:00+01:00;3327,000;1,000;MESURE
2025-10-28 06:00:00+01:00;3167,000;1,000;MESURE
2025-10-28 07:00:00+01:00;9,000;1,000;MESURE
2025-10-28 08:00:00+01:00;9,000;1,000;MESURE
2025-10-28 09:00:00+01:00;10,000;1,000;MESURE
2025-10-28 10:00:00+01:00;9,000;1,000;MESURE
2025-10-28 11:00:00+01:00;9,000;1,000;MESURE
2025-10-28 12:00:00+01:00;9,000;1,000;MESURE
2025-10-28 13:00:00+01:00;10,000;1,000;MESURE
2025-10-28 14:00:00+01:00;9,000;1,000;MESURE
2025-10-28 15:00:00+01:00;9,000;1,000;MESURE
2025-10-28 16:00:00+01:00;9,000;1,000;MESURE
2025-10-28 17:00:00+01:00;1316,000;1,000;MESURE
2025-10-28 18:00:00+01:00;4173,000;1,000;MESURE
2025-10-28 19:00:00+01:00;4158,000;1,000;MESURE
2025-10-28 20:00:00+01:00;3652,000;1,000;MESURE
2025-10-28 21:00:00+01:00;3600,000;1,000;MESURE
2025-10-28 22:00:00+01:00;3172,000;1,000;MESURE
2025-10-28 23:00:00+01:00;3160,000;1,000;MESURE
2025-10-29 00:00:00+01:00;3170,000;1,000;MESURE
2025-10-29 01:00:00+01:00;3178,000;1,000;MESURE
2025-10-29 02:00:00+01:00;3172,000;1,000;MESURE
2025-10-29 03:00:00+01:00;3180,000;1,000;MESURE
2025-10-29 04:00:00+01:00;3179,000;1,000;MESURE
2025-10-29 05:00:00+01:00;3188,000;1,000;MESURE
2025-10-29 06:00:00+01:00;3078,000;1,000;MESURE
2025-10-29 07:00:00+01:00;9,000;1,000;MESURE
2025-10-29 08:00:00+01:00;10,000;1,000;MESURE
2025-10-29 09:00:00+01:00;9,000;1,000;MESURE
2025-10-29 10:00:00+01:00;9,000;1,000;MESURE
2025-10-29 11:00:00+01:00;10,000;1,000;MESURE
2025-10-29 12:00:00+01:00;9,000;1,000;MESURE
2025-10-29 13:00:00+01:00;9,000;1,000;MESURE
2025-10-29 14:00:00+01:00;10,000;1,000;MESURE
2025-10-29 15:00:00+01:00;9,000;1,000;MESURE
2025-10-29 16:00:00+01:00;9,000;1,000;MESURE
2025-10-29 17:00:00+01:00;1376,000;1,000;MESURE
2025-10-29 18:00:00+01:00;4279,000;1,000;MESURE
2025-10-29 19:00:00+01:00;4254,000;1,000;MESURE
2025-10-29 20:00:00+01:00;3734,000;1,000;MESURE
2025-10-29 21:00:00+01:00;3706,000;1,000;MESURE
2025-10-29 22:00:00+01:00;3186,000;1,000;MESURE
2025-10-29 23:00:00+01:00;3232,000;1,000;MESURE
2025-10-30 00:00:00+01:00;3243,000;1,000;MESURE
2025-10-30 01:00:00+01:00;3106,000;1,000;MESURE
2025-10-30 02:00:00+01:00;3163,000;1,000;MESURE
2025-10-30 03:00:00+01:00;3132,000;1,000;MESURE
2025-10-30 04:00:00+01:00;3100,000;1,000;MESURE
2025-10-30 05:00:00+01:00;3208,000;1,000;MESURE
2025-10-30 06:00:00+01:00;3411,000;1,000;MESURE
2025-10-30 07:00:00+01:00;10,000;1,000;MESURE
2025-10-30 08:00:00+01:00;9,000;1,000;MESURE
2025-10-30 09:00:00+01:00;9,000;1,000;MESURE
2025-10-30 10:00:00+01:00;10,000;1,000;MESURE
2025-10-30 11:00:00+01:00;9,000;1,000;MESURE
2025-10-30 12:00:00+01:00;9,000;1,000;MESURE
2025-10-30 13:00:00+01:00;9,000;1,000;MESURE
2025-10-30 14:00:00+01:00;10,000;1,000;MESURE
2025-10-30 15:00:00+01:00;9,000;1,000;MESURE
2025-10-30 16:00:00+01:00;9,000;1,000;MESURE
2025-10-30 17:00:00+01:00;1502,000;1,000;MESURE
2025-10-30 18:00:00+01:00;4093,000;1,000;MESURE
2025-10-30 19:00:00+01:00;4075,000;1,000;MESURE
2025-10-30 20:00:00+01:00;3587,000;1,000;MESURE
2025-10-30 21:00:00+01:00;3504,000;1,000;MESURE
2025-10-30 22:00:00+01:00;3109,000;1,000;MESURE
2025-10-30 23:00:00+01:00;3164,000;1,000;MESURE
2025-10-31 00:00:00+01:00;3085,000;1,000;MESURE
2025-10-31 01:00:00+01:00;3029,000;1,000;MESURE
2025-10-31 02:00:00+01:00;3083,000;1,000;MESURE
2025-10-31 03:00:00+01:00;3089,000;1,000;MESURE
2025-10-31 04:00:00+01:00;3050,000;1,000;MESURE
2025-10-31 05:00:00+01:00;3084,000;1,000;MESURE
2025-10-31 06:00:00+01:00;3286,000;1,000;MESURE
2025-10-31 07:00:00+01:00;10,000;1,000;MESURE
2025-10-31 08:00:00+01:00;9,000;1,000;MESURE
2025-10-31 09:00:00+01:00;9,000;1,000;MESURE
2025-10-31 10:00:00+01:00;10,000;1,000;MESURE
2025-10-31 11:00:00+01:00;9,000;1,000;MESURE
2025-10-31 12:00:00+01:00;9,000;1,000;MESURE
2025-10-31 13:00:00+01:00;9,000;1,000;MESURE
2025-10-31 14:00:00+01:00;10,000;1,000;MESURE
2025-10-31 15:00:00+01:00;9,000;1,000;MESURE
2025-10-31 16:00:00+01:00;9,000;1,000;MESURE
2025-10-31 17:00:00+01:00;1599,000;1,000;MESURE
2025-10-31 18:00:00+01:00;4188,000;1,000;MESURE
2025-10-31 19:00:00+01:00;4167,000;1,000;MESURE
2025-10-31 20:00:00+01:00;3723,000;1,000;MESURE
2025-10-31 21:00:00+01:00;3712,000;1,000;MESURE
2025-10-31 22:00:00+01:00;3296,000;1,000;MESURE
2025-10-31 23:00:00+01:00;3276,000;1,000;MESURE
2025-11-01 00:00:00+01:00;3295,000;1,000;MESURE
2025-11-01 01:00:00+01:00;3307,000;1,000;MESURE
2025-11-01 02:00:00+01:00;3291,000;1,000;MESURE
2025-11-01 03:00:00+01:00;3311,000;1,000;MESURE
2025-11-01 04:00:00+01:00;3307,000;1,000;MESURE
2025-11-01 05:00:00+01:00;3303,000;1,000;MESURE
2025-11-01 06:00:00+01:00;3484,000;1,000;MESURE
2025-11-01 07:00:00+01:00;10,000;1,000;MESURE
2025-11-01 08:00:00+01:00;9,000;1,000;MESURE
2025-11-01 09:00:00+01:00;9,000;1,000;MESURE
2025-11-01 10:00:00+01:00;9,000;1,000;MESURE
2025-11-01 11:00:00+01:00;9,000;1,000;MESURE
2025-11-01 12:00:00+01:00;10,000;1,000;MESURE
2025-11-01 13:00:00+01:00;9,000;1,000;MESURE
2025-11-01 14:00:00+01:00;9,000;1,000;MESURE
2025-11-01 15:00:00+01:00;9,000;1,000;MESURE
2025-11-01 16:00:00+01:00;10,000;1,000;MESURE
2025-11-01 17:00:00+01:00;1746,000;1,000;MESURE
2025-11-01 18:00:00+01:00;4229,000;1,000;MESURE
2025-11-01 19:00:00+01:00;4135,000;1,000;MESURE
2025-11-01 20:00:00+01:00;3720,000;1,000;MESURE
2025-11-01 21:00:00+01:00;3639,000;1,000;MESURE
2025-11-01 22:00:00+01:00;3197,000;1,000;MESURE
2025-11-01 23:00:00+01:00;3177,000;1,000;MESURE
2025-11-02 00:00:00+01:00;3225,000;1,000;MESURE
2025-11-02 01:00:00+01:00;3241,000;1,000;MESURE
2025-11-02 02:00:00+01:00;3198,000;1,000;MESURE
2025-11-02 03:00:00+01:00;3098,000;1,000;MESURE
2025-11-02 04:00:00+01:00;3099,000;1,000;MESURE
2025-11-02 05:00:00+01:00;3135,000;1,000;MESURE
2025-11-02 06:00:00+01:00;3431,000;1,000;MESURE
2025-11-02 07:00:00+01:00;9,000;1,000;MESURE
2025-11-02 08:00:00+01:00;10,000;1,000;MESURE
2025-11-02 09:00:00+01:00;9,000;1,000;MESURE
2025-11-02 10:00:00+01:00;9,000;1,000;MESURE
2025-11-02 11:00:00+01:00;9,000;1,000;MESURE
2025-11-02 12:00:00+01:00;10,000;1,000;MESURE
2025-11-02 13:00:00+01:00;9,000;1,000;MESURE
2025-11-02 14:00:00+01:00;9,000;1,000;MESURE
